EventTime	Origin	Destination
2020.61799	Japan	USA
2020.61802	South Africa	Ghana
2020.61886	India	Canada
2020.61892	South Africa	United Arab Emirates
2020.6207	United Kingdom	South Africa
2020.62071	India	Lebanon
2020.62072	Kenya	Uganda
2020.6207299999999	United Kingdom	Brazil
2020.62086	Slovenia	Serbia
2020.62175	United Kingdom	Russia
2020.62176	Zambia	South Africa
2020.6227	United Kingdom	Germany
2020.62312	Chile	Colombia
2020.6231599999999	France	Austria
2020.62341	Austria	France
2020.62342	United Kingdom	Hungary
2020.62342	Belgium	France
2020.62344	USA	Mexico
2020.62345	South Africa	Mexico
2020.62345	Slovenia	Bosnia and Herzegovina
2020.62367	United Kingdom	Costa Rica
2020.62425	United Kingdom	Sweden
2020.6245099999999	Kenya	Uganda
2020.62522	India	Hong Kong
2020.6259499999999	Germany	Netherlands
2020.62614	Denmark	Hungary
2020.62616	Spain	United Kingdom
2020.62618	India	Japan
2020.62619	USA	Greece
2020.62619	Spain	South Africa
2020.62619	India	Canada
2020.62619	Germany	United Kingdom
2020.6262199999999	Brazil	Bolivia
2020.62623	South Africa	Ecuador
2020.62643	USA	Canada
2020.62735	Tunisia	France
2020.62886	United Kingdom	Iceland
2020.62889	USA	New Zealand
2020.62891	Malta	Czech Republic
2020.62893	Bangladesh	Singapore
2020.62895	South Africa	Russia
2020.62895	United Kingdom	Moldova
2020.63019	United Kingdom	Singapore
2020.63164	South Africa	Mozambique
2020.63165	Switzerland	Albania
2020.63165	South Africa	Peru
2020.63166	France	Spain
2020.63187	Lithuania	Latvia
2020.6323	Spain	United Kingdom
2020.6324	Cyprus	United Kingdom
2020.63311	India	Nigeria
2020.63358	Spain	Denmark
2020.6344	New Zealand	Hong Kong
2020.63444	Chile	Ecuador
2020.63444	South Africa	United Kingdom
2020.63445	Colombia	Ecuador
2020.63449	France	French Polynesia
2020.63456	United Kingdom	Latvia
2020.63546	USA	Israel
2020.63549	Switzerland	Slovenia
2020.63674	Tunisia	Italy
2020.63711	France	Denmark
2020.63713	Senegal	Gambia
2020.63713	Czech Republic	United Kingdom
2020.63713	Slovenia	Croatia
2020.63714	USA	Kenya
2020.63716	United Kingdom	North Macedonia
2020.63716	United Kingdom	Turkey
2020.63984	USA	Gambia
2020.63985	Italy	Netherlands
2020.63985	United Kingdom	Spain
2020.63986	France	Belgium
2020.63986	United Kingdom	Bulgaria
2020.63989	France	Belgium
2020.6399099999999	Mexico	Spain
2020.64042	Mexico	USA
2020.64097	France	Reunion
2020.64147	Angola	Democratic Republic of the Congo
2020.64185	Mexico	USA
2020.6422	United Kingdom	Norway
2020.64258	United Kingdom	Austria
2020.64258	Netherlands	Denmark
2020.64259	USA	Mexico
2020.64259	United Kingdom	Pakistan
2020.6426	Israel	United Kingdom
2020.6426099999999	South Africa	Mozambique
2020.64263	Switzerland	Croatia
2020.64264	South Africa	Canada
2020.64264	Hungary	Moldova
2020.6435099999999	Israel	United Kingdom
2020.64523	Serbia	United Kingdom
2020.6453	Togo	United Kingdom
2020.64532	United Kingdom	Slovakia
2020.64534	Senegal	Canada
2020.64536	France	Norway
2020.64537	France	Switzerland
2020.64538	United Kingdom	Finland
2020.6458499999999	United Kingdom	Pakistan
2020.64694	India	Canada
2020.64806	United Kingdom	Slovenia
2020.64809	United Kingdom	India
2020.64809	France	Tunisia
2020.64809	South Africa	Ecuador
2020.6480999999999	Kenya	India
2020.64812	USA	Canada
2020.64812	United Kingdom	South Korea
2020.64816	United Kingdom	Switzerland
2020.64899	United Kingdom	Sweden
2020.64933	France	Luxembourg
2020.65032	USA	Canada
2020.65079	South Africa	Estonia
2020.65079	United Kingdom	France
2020.6508099999999	Papua New Guinea	Australia
2020.65084	Finland	Latvia
2020.65085	Greece	Canada
2020.65103	Spain	Switzerland
2020.65196	Uganda	Rwanda
2020.65353	Italy	Switzerland
2020.65358	Malaysia	China
2020.65359	United Kingdom	New Zealand
2020.65359	Zambia	Spain
2020.655	Egypt	Canada
2020.65557	United Kingdom	Ireland
2020.65629	South Africa	Turkey
2020.65629	Switzerland	Bosnia and Herzegovina
2020.6562999999999	United Kingdom	South Africa
2020.65631	Mexico	USA
2020.65632	United Kingdom	South Africa
2020.65632	United Kingdom	Denmark
2020.65632	India	Singapore
2020.65633	United Kingdom	Peru
2020.65633	United Kingdom	Denmark
2020.65634	South Africa	Malawi
2020.6569	USA	Sweden
2020.65787	USA	South Africa
2020.65808	Zimbabwe	Qatar
2020.65901	United Kingdom	France
2020.65902	Malta	Spain
2020.65903	Slovenia	Belgium
2020.65906	United Kingdom	South Africa
2020.65923	Poland	Norway
2020.65923	USA	Nigeria
2020.66096	USA	Germany
2020.6614	USA	India
2020.66175	United Kingdom	United Arab Emirates
2020.66176	Spain	United Kingdom
2020.6617899999999	Australia	El Salvador
2020.66181	Zambia	India
2020.66181	United Kingdom	Romania
2020.6638699999999	India	Canada
2020.66448	USA	Mexico
2020.6644999999999	Tunisia	Germany
2020.6644999999999	Malta	Luxembourg
2020.66454	United Kingdom	Japan
2020.66456	Japan	Indonesia
2020.6652199999999	Netherlands	Germany
2020.66611	United Kingdom	Germany
2020.66722	United Kingdom	Austria
2020.66724	United Kingdom	USA
2020.66726	Denmark	United Kingdom
2020.66726	Canada	New Zealand
2020.66727	South Africa	Russia
2020.66728	Germany	Netherlands
2020.6684	Netherlands	Denmark
2020.66962	United Kingdom	Germany
2020.66971	Italy	United Kingdom
2020.66998	USA	Guatemala
2020.66998	Mexico	Guatemala
2020.6699899999999	India	Iran
2020.67001	Latvia	Estonia
2020.67003	Madagascar	Mozambique
2020.6705	Canada	Mayotte
2020.6727	France	United Kingdom
2020.67273	India	Iran
2020.67355	Ireland	Norway
2020.67374	South Africa	Colombia
2020.67439	France	Denmark
2020.67543	United Kingdom	Norway
2020.67543	USA	Russia
2020.67543	United Kingdom	Germany
2020.67544	United Kingdom	Estonia
2020.67545	Egypt	Denmark
2020.67546	Mali	Burkina Faso
2020.67546	USA	New Zealand
2020.67547	Ghana	Togo
2020.67547	United Kingdom	Iceland
2020.67549	United Kingdom	Ukraine
2020.6755	South Africa	USA
2020.67552	South Africa	Spain
2020.67552	Russia	Ukraine
2020.67704	Guatemala	Panama
2020.67821	Kenya	USA
2020.67821	South Africa	Peru
2020.68092	USA	United Kingdom
2020.68092	United Kingdom	USA
2020.68097	South Africa	Chile
2020.68097	Egypt	USA
2020.6809799999999	South Africa	Botswana
2020.6809799999999	Burkina Faso	Canada
2020.68108	Brazil	USA
2020.68364	USA	Mozambique
2020.68364	USA	Chile
2020.68367	Morocco	United Kingdom
2020.6836799999999	South Africa	United Kingdom
2020.68369	Austria	Germany
2020.6837	Finland	Poland
2020.68371	Russia	New Zealand
2020.68372	Peru	Mexico
2020.68379	Turkey	Bulgaria
2020.6849	Morocco	Italy
2020.68532	Netherlands	Switzerland
2020.68639	United Kingdom	Spain
2020.68641	USA	Singapore
2020.68641	South Africa	Uruguay
2020.68642	USA	Iran
2020.68642	Mozambique	Botswana
2020.68643	USA	Canada
2020.68645	United Kingdom	Switzerland
2020.68912	United Kingdom	Lithuania
2020.68914	Democratic Republic of the Congo	Cameroon
2020.6891699999999	Philippines	Australia
2020.68918	South Africa	Bangladesh
2020.69009	Togo	Burkina Faso
2020.69051	Ghana	Togo
2020.6918699999999	France	New Zealand
2020.6918699999999	South Africa	Botswana
2020.69188	South Africa	Botswana
2020.69301	India	Switzerland
2020.69364	Tunisia	Nigeria
2020.6946	France	Finland
2020.6946	United Kingdom	Hungary
2020.69461	USA	India
2020.69463	United Kingdom	Romania
2020.69464	South Africa	Botswana
2020.69465	Germany	Australia
2020.6946699999999	Ghana	Burkina Faso
2020.69577	Oman	Uganda
2020.6961999999999	Spain	Luxembourg
2020.69662	India	Turkey
2020.69733	Czech Republic	Germany
2020.69736	Switzerland	Slovenia
2020.6973699999999	India	United Arab Emirates
2020.6973699999999	Poland	Italy
2020.69738	France	Ireland
2020.6974	United Kingdom	South Africa
2020.6997099999999	Madagascar	Philippines
2020.70008	Italy	Luxembourg
2020.70008	Kenya	Guatemala
2020.70008	France	Switzerland
2020.70011	United Arab Emirates	Singapore
2020.70012	Uganda	Kenya
2020.70013	South Africa	Mexico
2020.70019	South Africa	Botswana
2020.7009	USA	Belarus
2020.70194	United Kingdom	Germany
2020.70248	France	United Kingdom
2020.70281	USA	United Kingdom
2020.70281	United Kingdom	Spain
2020.70281	France	Netherlands
2020.70281	Uganda	Gambia
2020.70282	United Kingdom	Canada
2020.70284	United Arab Emirates	Iraq
2020.70287	Denmark	Croatia
2020.70288	South Africa	Brazil
2020.70293	South Africa	USA
2020.70355	Belgium	Republic of the Congo
2020.7036	South Africa	Botswana
2020.70397	France	USA
2020.70555	United Kingdom	Hungary
2020.70555	United Kingdom	Hungary
2020.70561	United Kingdom	Bulgaria
2020.70562	Ghana	Seychelles
2020.70575	United Kingdom	Denmark
2020.7063	Nigeria	Ghana
2020.70651	Netherlands	Switzerland
2020.7069	South Africa	Madagascar
2020.70717	Russia	Armenia
2020.70828	USA	Jordan
2020.7083	Germany	France
2020.70833	United Kingdom	Indonesia
2020.71105	Nigeria	Sudan
2020.71108	Germany	Turkey
2020.7111	Spain	Italy
2020.71128	Egypt	South Africa
2020.71363	Senegal	Gambia
2020.7137599999999	Peru	Chile
2020.71377	Sweden	Netherlands
2020.71377	Spain	United Kingdom
2020.71377	United Kingdom	Denmark
2020.71377	United Kingdom	Slovenia
2020.71379	Italy	Sweden
2020.71382	United Kingdom	Latvia
2020.71382	Finland	Latvia
2020.71382	Kenya	Peru
2020.71382	Paraguay	Uruguay
2020.71383	South Africa	Guatemala
2020.7138499999999	Zimbabwe	South Africa
2020.71392	United Kingdom	Spain
2020.71454	Latvia	Finland
2020.7165	USA	Chile
2020.71651	Spain	United Kingdom
2020.71651	France	United Kingdom
2020.7165499999999	Kenya	USA
2020.71656	Turkey	Germany
2020.71656	South Africa	Nepal
2020.71695	United Kingdom	Switzerland
2020.71926	Trinidad and Tobago	Australia
2020.71929	Australia	Guatemala
2020.71932	United Kingdom	Botswana
2020.71947	United Kingdom	Solomon Islands
2020.7218	United Kingdom	Italy
2020.72199	Switzerland	United Kingdom
2020.722	USA	Mexico
2020.722	Angola	Canada
2020.72273	USA	Canada
2020.72316	South Africa	USA
2020.7233899999999	Nigeria	Togo
2020.72387	Madagascar	Turkey
2020.72408	Germany	Sweden
2020.7241099999999	India	Denmark
2020.72472	Belgium	Austria
2020.72473	Egypt	Finland
2020.72475	Costa Rica	South Africa
2020.72475	South Africa	Russia
2020.72476	Czech Republic	United Kingdom
2020.72479	Madagascar	United Kingdom
2020.72566	United Kingdom	South Africa
2020.72717	Kenya	Australia
2020.72747	USA	Iceland
2020.72747	United Kingdom	Germany
2020.72749	Kenya	Somalia
2020.72913	Democratic Republic of the Congo	Republic of the Congo
2020.72933	United Kingdom	Denmark
2020.73009	United Kingdom	Germany
2020.73019	Thailand	Germany
2020.73021	Nigeria	Taiwan
2020.73022	Mexico	USA
2020.73023	United Kingdom	Ghana
2020.73023	India	Iran
2020.7302399999999	USA	Ukraine
2020.73025	South Africa	Iceland
2020.73292	USA	Oman
2020.73293	United Kingdom	Denmark
2020.73295	Netherlands	Germany
2020.73297	Uganda	USA
2020.73301	South Africa	Nigeria
2020.73355	Ghana	Burkina Faso
2020.73401	Sweden	Luxembourg
2020.7343	United Kingdom	Canada
2020.73462	Netherlands	Luxembourg
2020.73477	United Kingdom	Ireland
2020.7352	Slovenia	Greece
2020.73566	Spain	United Kingdom
2020.73567	Spain	United Kingdom
2020.73568	United Kingdom	Ireland
2020.73569	USA	Mexico
2020.73574	Portugal	Ukraine
2020.73626	Russia	Latvia
2020.7367199999999	Uganda	Kenya
2020.73702	France	Switzerland
2020.73722	Panama	Costa Rica
2020.73842	Indonesia	Malaysia
2020.7384299999999	United Kingdom	Ireland
2020.73844	United Kingdom	Iceland
2020.73844	South Africa	Russia
2020.73845	France	Italy
2020.73847	USA	Italy
2020.73847	United Kingdom	Uzbekistan
2020.73849	United Kingdom	Austria
2020.73912	France	Sweden
2020.73947	USA	Japan
2020.74027	Slovenia	Bosnia and Herzegovina
2020.74108	United Kingdom	Denmark
2020.74111	France	United Kingdom
2020.74115	South Africa	Botswana
2020.74117	South Africa	United Kingdom
2020.74117	Ecuador	Chile
2020.74118	USA	Canada
2020.74118	India	Netherlands
2020.74119	Israel	United Kingdom
2020.74121	United Kingdom	South Africa
2020.74196	France	Mayotte
2020.74352	Burkina Faso	Spain
2020.74353	United Kingdom	Norway
2020.74389	Belgium	Estonia
2020.74391	United Kingdom	South Africa
2020.74468	United Kingdom	Lithuania
2020.74607	Denmark	North Macedonia
2020.74633	Uganda	Zimbabwe
2020.74689	Germany	Sweden
2020.74724	Belgium	Denmark
2020.74752	Netherlands	Denmark
2020.74803	Spain	Italy
2020.74815	Canada	USA
2020.74828	Zambia	Zimbabwe
2020.7483	France	Netherlands
2020.74853	Uganda	Kenya
2020.74935	Uganda	Rwanda
2020.74938	Kazakhstan	Switzerland
2020.74939	Kenya	India
2020.75142	United Kingdom	Portugal
2020.75209	United Kingdom	Kenya
2020.75209	India	Dominican Republic
2020.7521	Uganda	Rwanda
2020.75211	United Kingdom	Rwanda
2020.7521199999999	Burkina Faso	France
2020.7521199999999	Morocco	Guinea
2020.7521199999999	Luxembourg	United Kingdom
2020.7521199999999	South Africa	Sweden
2020.7521199999999	Egypt	Singapore
2020.7521199999999	Italy	Tunisia
2020.75213	Uganda	Kenya
2020.75213	Cyprus	Czech Republic
2020.75215	United Kingdom	New Zealand
2020.75216	Vietnam	North Macedonia
2020.75217	Turkey	United Kingdom
2020.75218	Zambia	Zimbabwe
2020.75244	USA	Guadeloupe
2020.75418	Poland	Germany
2020.75443	Ukraine	United Kingdom
2020.75484	Germany	Netherlands
2020.75484	United Kingdom	Australia
2020.75487	Poland	Iceland
2020.75488	Philippines	Malaysia
2020.7549	South Africa	Madagascar
2020.7554499999999	Peru	Egypt
2020.75568	France	Finland
2020.75578	Madagascar	South Africa
2020.75687	Switzerland	Luxembourg
2020.75697	Turkey	Switzerland
2020.75705	Togo	Benin
2020.75758	Egypt	Australia
2020.75759	USA	India
2020.75759	USA	Mexico
2020.7576	USA	Belarus
2020.7576	United Kingdom	Germany
2020.7576099999999	France	United Kingdom
2020.7576199999999	Jordan	Egypt
2020.75768	South Africa	Madagascar
2020.75856	Russia	Germany
2020.7603199999999	Tunisia	United Arab Emirates
2020.76033	Canada	France
2020.76033	Switzerland	North Macedonia
2020.76033	India	United Arab Emirates
2020.76036	Netherlands	Singapore
2020.76108	Sweden	United Kingdom
2020.76199	Burkina Faso	Guinea
2020.76205	Senegal	Spain
2020.76255	Burkina Faso	Mali
2020.76296	Uganda	Rwanda
2020.76307	United Kingdom	Peru
2020.76308	Denmark	Liechtenstein
2020.76309	Australia	Cameroon
2020.76309	United Kingdom	Zambia
2020.7631	USA	United Kingdom
2020.76313	Madagascar	Brazil
2020.76467	Mexico	USA
2020.76512	Switzerland	Guinea
2020.76541	United Kingdom	Finland
2020.76578	Sweden	Norway
2020.76579	Italy	Iceland
2020.76579	France	Switzerland
2020.76582	Bangladesh	United Kingdom
2020.76583	Uganda	Kenya
2020.76584	South Africa	Iceland
2020.76586	Guatemala	USA
2020.76681	Mexico	USA
2020.76703	Burkina Faso	Guinea
2020.76727	France	Sweden
2020.76732	Mexico	USA
2020.76781	Spain	Cameroon
2020.76799	Netherlands	Sweden
2020.76855	South Africa	Madagascar
2020.76856	Denmark	Liechtenstein
2020.77126	Croatia	Germany
2020.77128	United Kingdom	Denmark
2020.77129	India	United Kingdom
2020.7712999999999	France	Netherlands
2020.77131	United Kingdom	Denmark
2020.77132	United Kingdom	Finland
2020.772	Luxembourg	Mayotte
2020.7725	Kenya	Niger
2020.77358	South Africa	Botswana
2020.774	Switzerland	Netherlands
2020.77402	Slovenia	United Arab Emirates
2020.77403	Kenya	South Africa
2020.77404	Kenya	Australia
2020.77405	USA	United Kingdom
2020.77405	USA	Madagascar
2020.77469	USA	Guinea
2020.77611	Burkina Faso	Ghana
2020.77616	Ukraine	Denmark
2020.77674	United Kingdom	Austria
2020.77675	Luxembourg	South Korea
2020.77677	Kenya	Uganda
2020.77677	Germany	Bulgaria
2020.7767999999999	United Kingdom	Belarus
2020.77701	USA	Cabo Verde
2020.7779699999999	Mexico	USA
2020.7785099999999	United Kingdom	Sweden
2020.77948	United Kingdom	Spain
2020.77948	Spain	United Kingdom
2020.77948	Spain	United Kingdom
2020.77948	Netherlands	Germany
2020.77949	Spain	Greece
2020.7794999999999	Democratic Republic of the Congo	Guinea
2020.77951	United Kingdom	Romania
2020.77951	Egypt	Netherlands
2020.77975	USA	Mexico
2020.78037	Sweden	Denmark
2020.78221	United Kingdom	Ireland
2020.78221	Lithuania	Norway
2020.78222	Democratic Republic of the Congo	China
2020.78227	Russia	South Korea
2020.7836399999999	USA	Romania
2020.78495	France	Switzerland
2020.78496	Switzerland	Bermuda
2020.78496	Netherlands	Curacao
2020.78498	Egypt	Colombia
2020.78498	United Kingdom	Norway
2020.78498	Egypt	Germany
2020.78539	USA	Sierra Leone
2020.78649	France	Switzerland
2020.7876899999999	Spain	United Kingdom
2020.7876899999999	Switzerland	Slovenia
2020.7876899999999	Switzerland	Luxembourg
2020.7876999999999	Peru	United Kingdom
2020.78772	United Kingdom	Iceland
2020.78772	Kenya	Uganda
2020.78775	Italy	Qatar
2020.78791	Togo	Ghana
2020.78956	Italy	Switzerland
2020.7898	France	Madagascar
2020.79042	Uganda	Djibouti
2020.79043	Sweden	Denmark
2020.79043	Spain	United Kingdom
2020.79043	Burkina Faso	France
2020.79043	France	Tunisia
2020.79043	France	United Kingdom
2020.79043	France	Tunisia
2020.79043	Sweden	Denmark
2020.79043	France	Switzerland
2020.79045	USA	Kenya
2020.79045	Lebanon	Denmark
2020.79045	India	Denmark
2020.79046	United Kingdom	Denmark
2020.79046	Nigeria	United Kingdom
2020.79048	United Kingdom	Burkina Faso
2020.79048	Finland	Italy
2020.79079	Uganda	Rwanda
2020.79177	Sweden	Denmark
2020.79182	Mexico	Argentina
2020.7919299999999	South Africa	Botswana
2020.7931899999999	Mexico	USA
2020.7931899999999	South Africa	Mozambique
2020.7932	India	Canada
2020.79322	South Africa	Guatemala
2020.79322	Latvia	Estonia
2020.79322	United Kingdom	Austria
2020.79322	Russia	Belarus
2020.79387	Nigeria	Mauritius
2020.79474	Mexico	USA
2020.79592	Canada	USA
2020.79593	Egypt	Austria
2020.79593	Turkey	Slovenia
2020.79594	Kenya	Uganda
2020.79594	Germany	Austria
2020.79594	South Africa	Mozambique
2020.79601	South Africa	Botswana
2020.79605	Zimbabwe	Curacao
2020.79716	Uganda	Rwanda
2020.79785	Mexico	USA
2020.79813	Uganda	Rwanda
2020.79864	France	United Kingdom
2020.79865	Slovakia	Iceland
2020.79872	South Africa	Mozambique
2020.79963	Finland	USA
2020.79991	France	Denmark
2020.8001199999999	Uganda	Cambodia
2020.8013799999999	Italy	United Kingdom
2020.8013799999999	Belgium	Switzerland
2020.80139	Belgium	Luxembourg
2020.80139	South Africa	Ghana
2020.8014	Angola	Jordan
2020.80142	France	Mauritius
2020.80143	Brazil	Paraguay
2020.80144	South Africa	Mexico
2020.80302	France	Mozambique
2020.80376	United Kingdom	Denmark
2020.80413	Malta	United Kingdom
2020.80419	United Kingdom	New Zealand
2020.80566	Slovenia	Switzerland
2020.80594	Italy	Morocco
2020.80685	Spain	Belgium
2020.80686	Israel	United Kingdom
2020.80686	Sweden	Greece
2020.80686	France	Portugal
2020.80686	Peru	Argentina
2020.8068799999999	Morocco	Portugal
2020.80689	Denmark	Australia
2020.80691	United Kingdom	Greece
2020.80693	Mexico	Argentina
2020.8081399999999	France	Luxembourg
2020.80959	Spain	Denmark
2020.80959	Lithuania	Denmark
2020.80959	France	Mauritius
2020.8096	United Kingdom	Norway
2020.8096	Sweden	Denmark
2020.8096	France	Cambodia
2020.80961	Spain	Czech Republic
2020.80962	Italy	Austria
2020.80962	United Kingdom	South Africa
2020.80962	Poland	Denmark
2020.80963	Kenya	Uganda
2020.80963	United Kingdom	Denmark
2020.80963	Germany	Denmark
2020.80965	United Kingdom	Kosovo
2020.8096699999999	Mexico	Argentina
2020.81025	Germany	Austria
2020.81233	Spain	United Kingdom
2020.81233	Germany	Austria
2020.81235	Spain	United Kingdom
2020.81236	Cyprus	Austria
2020.81239	South Africa	Mozambique
2020.81306	Togo	Coted Ivoire
2020.81333	Denmark	Sweden
2020.8138099999999	United Kingdom	Denmark
2020.8150699999999	Luxembourg	Australia
2020.8150699999999	France	Netherlands
2020.8150699999999	Sweden	Thailand
2020.81508	Senegal	Central African Republic
2020.81508	Belgium	Portugal
2020.81509	Madagascar	Ghana
2020.8151	Coted Ivoire	Burkina Faso
2020.8151	Poland	Lithuania
2020.81512	United Kingdom	Ecuador
2020.81517	South Africa	Ghana
2020.81517	Botswana	Ghana
2020.81545	Uganda	Kenya
2020.8162399999999	Germany	Denmark
2020.8178	Germany	Belgium
2020.81781	United Kingdom	Mauritius
2020.81782	Egypt	USA
2020.81782	Peru	Bahrain
2020.8178599999999	India	Iran
2020.81787	South Africa	Eswatini
2020.81814	United Kingdom	Philippines
2020.81964	Ghana	Burkina Faso
2020.82032	Kenya	Rwanda
2020.82054	Spain	United Kingdom
2020.82054	France	Croatia
2020.82054	United Kingdom	Philippines
2020.8205699999999	USA	Canada
2020.82059	United Kingdom	Ghana
2020.82059	Bosnia and Herzegovina	Croatia
2020.82135	Brazil	Uruguay
2020.82139	Uganda	Kenya
2020.82181	Brazil	Uruguay
2020.82243	India	Canada
2020.82262	Germany	Sweden
2020.82328	Germany	United Kingdom
2020.82328	France	Belgium
2020.8233	Kenya	United Kingdom
2020.8233	USA	South Korea
2020.82331	India	Thailand
2020.82334	Russia	South Korea
2020.82349	South Africa	Zambia
2020.82367	USA	Japan
2020.82584	Luxembourg	Netherlands
2020.82601	USA	United Arab Emirates
2020.82603	Spain	Portugal
2020.82603	United Kingdom	South Africa
2020.82604	Democratic Republic of the Congo	Eswatini
2020.82604	Peru	Chile
2020.82605	USA	Canada
2020.82605	Mexico	Canada
2020.82605	Tunisia	Switzerland
2020.82607	Rwanda	Canada
2020.82607	India	Canada
2020.82607	South Africa	Hong Kong
2020.82607	Russia	United Kingdom
2020.82716	Mexico	USA
2020.82802	Burkina Faso	Senegal
2020.8287599999999	Tunisia	Denmark
2020.8287599999999	United Kingdom	Germany
2020.8287599999999	Netherlands	Switzerland
2020.82878	Angola	Belgium
2020.8288	Slovenia	Liechtenstein
2020.8288	USA	Denmark
2020.82881	United Kingdom	Denmark
2020.8291	South Africa	Ghana
2020.8294799999999	South Africa	Botswana
2020.82951	France	Mayotte
2020.83061	United Kingdom	Finland
2020.83149	United Kingdom	Russia
2020.83151	Luxembourg	Cameroon
2020.83152	France	United Arab Emirates
2020.83153	Cyprus	Germany
2020.83154	Australia	France
2020.83154	France	Egypt
2020.83154	Qatar	Kenya
2020.83154	Germany	Hong Kong
2020.8315499999999	Denmark	Poland
2020.83156	Qatar	Kenya
2020.83158	South Africa	Kazakhstan
2020.83158	Indonesia	Solomon Islands
2020.83222	Mozambique	Malawi
2020.83256	Netherlands	Spain
2020.83267	South Africa	Kenya
2020.83365	France	Reunion
2020.83423	Kenya	Dominican Republic
2020.83429	Russia	Finland
2020.8343	Russia	Kazakhstan
2020.83447	India	Canada
2020.83697	USA	Turkey
2020.83699	Spain	United Kingdom
2020.83699	USA	South Africa
2020.837	Morocco	Iceland
2020.83703	United Kingdom	South Africa
2020.83961	Nigeria	Finland
2020.83972	United Kingdom	USA
2020.83973	Slovenia	Bosnia and Herzegovina
2020.83974	USA	Brazil
2020.83974	USA	Turkey
2020.83974	France	United Arab Emirates
2020.83974	Canada	Burkina Faso
2020.83976	United Kingdom	Bosnia and Herzegovina
2020.83976	Brazil	Argentina
2020.83977	South Africa	Ghana
2020.83977	Ghana	Togo
2020.83979	South Africa	Turkey
2020.83982	Somalia	Denmark
2020.84041	Nigeria	South Sudan
2020.84096	France	Niger
2020.84121	Belgium	Denmark
2020.84247	USA	Canada
2020.84248	Qatar	Fiji
2020.8428	Togo	Tunisia
2020.84283	Germany	Denmark
2020.84342	USA	Cameroon
2020.84522	India	Australia
2020.84523	India	United Arab Emirates
2020.8452399999999	Finland	Ukraine
2020.84616	Russia	China
2020.84624	Senegal	Cabo Verde
2020.84624	Germany	Switzerland
2020.84661	Nigeria	Ghana
2020.84736	Uganda	Rwanda
2020.84771	Nigeria	Togo
2020.84792	Switzerland	Denmark
2020.84792	Germany	Spain
2020.84792	Sweden	Denmark
2020.84792	United Kingdom	Mozambique
2020.84793	Belgium	United Kingdom
2020.8479399999999	USA	Denmark
2020.84795	USA	Peru
2020.84796	USA	Tunisia
2020.84797	Canada	Tunisia
2020.84797	Bangladesh	Djibouti
2020.84798	Brazil	Uruguay
2020.85023	Togo	Coted Ivoire
2020.85066	Tunisia	Equatorial Guinea
2020.85068	France	Central African Republic
2020.85068	Hong Kong	Pakistan
2020.85068	Democratic Republic of the Congo	Sweden
2020.85068	Latvia	Ireland
2020.85069	Burkina Faso	Central African Republic
2020.8507	Togo	Burkina Faso
2020.8507	Germany	Austria
2020.8507	United Kingdom	South Africa
2020.8507299999999	Saudi Arabia	Mongolia
2020.8507399999999	Guatemala	Canada
2020.85075	South Africa	Madagascar
2020.85156	Togo	Benin
2020.85157	Uganda	Canada
2020.8528099999999	Nigeria	Senegal
2020.85305	Cameroon	Equatorial Guinea
2020.85339	Switzerland	Iceland
2020.8534	United Kingdom	Nigeria
2020.8534	Belgium	Netherlands
2020.85341	Indonesia	Papua New Guinea
2020.85341	Egypt	Bulgaria
2020.85341	Switzerland	Thailand
2020.85341	Switzerland	Thailand
2020.85341	Spain	Switzerland
2020.85343	USA	South Africa
2020.85343	United Kingdom	New Zealand
2020.8534399999999	South Africa	Italy
2020.85376	Italy	France
2020.8549	Brazil	Spain
2020.85505	Nigeria	Cameroon
2020.8553299999999	USA	Sierra Leone
2020.85548	Brazil	Uruguay
2020.8555999999999	Sweden	Denmark
2020.85613	USA	Mexico
2020.8561399999999	United Kingdom	Switzerland
2020.85615	Slovakia	Sweden
2020.85616	Mexico	USA
2020.85616	Egypt	United Arab Emirates
2020.85619	United Kingdom	Greece
2020.8569	Brazil	Suriname
2020.85696	India	Mongolia
2020.85756	Mexico	USA
2020.85889	USA	Mexico
2020.8589	United Kingdom	Germany
2020.8589	USA	India
2020.85891	Nigeria	Niger
2020.85891	USA	Mauritius
2020.85892	Philippines	Malaysia
2020.86052	Indonesia	Malaysia
2020.86107	Egypt	Spain
2020.86161	Egypt	Germany
2020.8616299999999	Indonesia	Singapore
2020.8616299999999	Poland	Ireland
2020.86164	United Kingdom	Romania
2020.86164	India	United Kingdom
2020.86165	France	Slovakia
2020.86167	Chile	New Zealand
2020.86167	Russia	United Kingdom
2020.86167	United Kingdom	Ecuador
2020.86169	Bangladesh	Kenya
2020.86211	Burkina Faso	Australia
2020.86323	Finland	Switzerland
2020.86372	Togo	Mayotte
2020.86372	Mali	Togo
2020.8639699999999	Republic of the Congo	Angola
2020.86435	United Kingdom	Australia
2020.86437	USA	Guatemala
2020.86439	USA	Poland
2020.86464	Uganda	Rwanda
2020.86526	United Kingdom	Netherlands
2020.86528	Brazil	USA
2020.86531	Nigeria	Libya
2020.86621	Belgium	Switzerland
2020.8669	Indonesia	Timor
2020.86709	France	Switzerland
2020.86709	France	Switzerland
2020.86709	Slovenia	Slovakia
2020.86709	Belgium	Germany
2020.8671	Colombia	Panama
2020.86711	United Kingdom	Denmark
2020.86711	United Kingdom	Ecuador
2020.86711	Mexico	USA
