EventTime	Origin	Destination
2021.00587	South Africa	Zimbabwe
2021.00587	South Africa	Zimbabwe
2021.00587	South Africa	Zimbabwe
2021.00587	Mayotte	Reunion
2021.00593	Kenya	Uganda
2021.00629	France	Luxembourg
2021.00671	South Africa	Mozambique
2021.00708	France	Bangladesh
2021.00853	South Africa	Thailand
2021.00853	France	Canada
2021.00854	France	Luxembourg
2021.00855	South Africa	Qatar
2021.00856	Mozambique	South Africa
2021.00857	Ireland	South Africa
2021.0086000000001	South Africa	Angola
2021.0086000000001	Zimbabwe	Botswana
2021.00861	Botswana	South Africa
2021.00861	Zambia	Ireland
2021.00861	Mayotte	Reunion
2021.01036	Sweden	Finland
2021.0107	Mayotte	Reunion
2021.0107500000001	Mayotte	France
2021.01127	Kenya	Germany
2021.0112900000001	France	Belgium
2021.01132	France	Greece
2021.01133	South Africa	Belgium
2021.01134	USA	United Kingdom
2021.01134	South Africa	Luxembourg
2021.01134	Botswana	South Africa
2021.01134	Mozambique	Zimbabwe
2021.01135	Mayotte	Reunion
2021.01135	Mayotte	Reunion
2021.01135	Mayotte	Reunion
2021.01135	Mayotte	Reunion
2021.01136	Mayotte	Reunion
2021.01137	Mayotte	Reunion
2021.01158	France	Netherlands
2021.01204	South Africa	Italy
2021.01208	Mayotte	Reunion
2021.01396	France	India
2021.01401	Kenya	Oman
2021.01403	South Africa	Rwanda
2021.01403	Eswatini	Kenya
2021.01403	USA	Togo
2021.01404	South Africa	Kenya
2021.01404	Luxembourg	Belgium
2021.01404	Germany	Belgium
2021.01406	South Africa	Mozambique
2021.01406	Rwanda	Thailand
2021.01407	South Africa	Germany
2021.0140800000001	Zambia	United Kingdom
2021.0140900000001	Reunion	France
2021.0141	Mayotte	Reunion
2021.01437	Mayotte	France
2021.01485	Mayotte	Reunion
2021.01488	South Africa	Namibia
2021.01536	South Africa	Spain
2021.01613	Botswana	South Africa
2021.01677	South Africa	Mozambique
2021.01678	South Africa	Mozambique
2021.01678	Germany	Netherlands
2021.01678	United Kingdom	Reunion
2021.01681	South Africa	Mozambique
2021.01683	South Africa	Mozambique
2021.01683	Mayotte	Reunion
2021.01685	France	Reunion
2021.01792	South Africa	Germany
2021.01816	South Africa	Germany
2021.01836	Turkey	Austria
2021.01882	Mayotte	Reunion
2021.0190400000001	South Africa	Belgium
2021.01928	France	United Kingdom
2021.0194900000001	Kenya	United Kingdom
2021.0195	South Africa	Rwanda
2021.01951	USA	Norway
2021.01952	Kenya	USA
2021.01955	Zimbabwe	Switzerland
2021.01957	Reunion	Zambia
2021.01957	Mayotte	Reunion
2021.01984	Kenya	Switzerland
2021.01984	Mayotte	Reunion
2021.02005	Mayotte	France
2021.02088	Zimbabwe	Germany
2021.02159	Kenya	South Africa
2021.02223	Kenya	Netherlands
2021.02224	South Africa	Mozambique
2021.02226	South Africa	Mozambique
2021.02226	France	Turkey
2021.02226	France	Netherlands
2021.02227	Mozambique	Portugal
2021.0222800000001	South Africa	Angola
2021.02229	South Africa	Mozambique
2021.0223	South Africa	Mozambique
2021.02231	Mayotte	Slovakia
2021.02232	USA	United Kingdom
2021.02232	Mayotte	Reunion
2021.02235	Germany	Philippines
2021.02338	Mayotte	France
2021.02338	Mayotte	Reunion
2021.02375	Mayotte	France
2021.02392	Mayotte	Madagascar
2021.0244500000001	Canada	Sweden
2021.02447	Mayotte	France
2021.02469	USA	Costa Rica
2021.0249800000001	Reunion	France
2021.0249900000001	Croatia	Ireland
2021.025	South Africa	Sweden
2021.025	Mozambique	Gabon
2021.025	France	Greece
2021.02501	France	Slovenia
2021.02501	France	Netherlands
2021.02503	France	Switzerland
2021.02503	Mozambique	South Africa
2021.02504	Zimbabwe	South Africa
2021.0256	France	Switzerland
2021.0274	Mayotte	France
2021.02772	Kenya	Slovakia
2021.02772	Luxembourg	Belgium
2021.02773	Eswatini	Poland
2021.02774	France	United Kingdom
2021.02776	Germany	Poland
2021.02779	Mayotte	France
2021.0278	Mayotte	France
2021.02855	Mozambique	South Africa
2021.02982	South Africa	Qatar
2021.0301	Mozambique	Slovenia
2021.03044	Kenya	Central African Republic
2021.03045	Kenya	Turkey
2021.0304700000002	Zambia	United Kingdom
2021.0304800000001	Germany	Turkey
2021.03051	South Africa	Turkey
2021.03052	South Africa	Germany
2021.03052	Zambia	Italy
2021.03104	South Africa	Angola
2021.03113	Mayotte	Belgium
2021.03123	Mayotte	Reunion
2021.03139	Mayotte	Reunion
2021.03208	Zimbabwe	Mexico
2021.0330000000001	Mayotte	Madagascar
2021.03321	Mayotte	Reunion
2021.03321	France	Switzerland
2021.03322	Botswana	Mozambique
2021.03322	South Africa	Ghana
2021.03325	Malawi	Mozambique
2021.03326	South Africa	Mozambique
2021.03326	Germany	Belgium
2021.03328	Botswana	South Africa
2021.0333600000001	Croatia	Angola
2021.0337200000001	France	Luxembourg
2021.03379	South Africa	Qatar
2021.03593	Kenya	Russia
2021.03595	Sweden	Norway
2021.03595	Croatia	Angola
2021.03598	Canada	Rwanda
2021.03601	Mayotte	France
2021.03602	Equatorial Guinea	Spain
2021.03611	USA	Pakistan
2021.03617	Kenya	Turkey
2021.03753	Angola	South Africa
2021.03811	South Africa	Kenya
2021.03869	Spain	Germany
2021.0387	Angola	Israel
2021.03874	South Africa	Equatorial Guinea
2021.03875	Mayotte	Reunion
2021.03878	South Africa	Angola
2021.03895	Canada	Sweden
2021.0391300000001	South Africa	Germany
2021.0396700000001	Mayotte	Madagascar
2021.0400200000001	France	Luxembourg
2021.0401200000001	France	Switzerland
2021.04067	South Africa	USA
2021.04068	France	Luxembourg
2021.0411900000001	Spain	Portugal
2021.0414	Kenya	Germany
2021.04141	South Africa	Denmark
2021.04141	Germany	Namibia
2021.04141	USA	Angola
2021.04142	USA	Canada
2021.04142	USA	Angola
2021.04142	USA	Canada
2021.04143	Luxembourg	France
2021.04144	Kenya	India
2021.04144	Russia	Germany
2021.04144	Canada	Ireland
2021.04144	Canada	Ireland
2021.04144	USA	Canada
2021.04144	France	Canada
2021.04144	Germany	Netherlands
2021.04145	Belgium	Netherlands
2021.04145	France	Canada
2021.0414600000001	Zimbabwe	Namibia
2021.0414700000001	Zambia	Namibia
2021.0414700000001	South Africa	USA
2021.0414700000001	South Africa	Cameroon
2021.0414700000001	Qatar	India
2021.0414700000001	Qatar	United Kingdom
2021.0414700000001	Qatar	Philippines
2021.0414700000001	Spain	India
2021.04148	Zambia	Democratic Republic of the Congo
2021.04148	Zambia	Democratic Republic of the Congo
2021.04148	South Africa	Namibia
2021.04148	Mozambique	Canada
2021.04148	South Africa	Namibia
2021.04148	Mayotte	Reunion
2021.04148	Mayotte	Reunion
2021.04149	South Africa	Zambia
2021.04149	Mayotte	France
2021.0415	Mayotte	France
2021.0415	Mayotte	Canada
2021.0415	Mayotte	France
2021.04152	Kenya	Switzerland
2021.04178	Austria	United Kingdom
2021.04205	Poland	Austria
2021.04268	Mayotte	France
2021.04289	South Africa	Mozambique
2021.04414	Kenya	USA
2021.0441600000001	Eswatini	Rwanda
2021.0441700000001	Kenya	Czech Republic
2021.04418	South Africa	Angola
2021.04421	South Africa	Italy
2021.04423	Reunion	France
2021.04424	Mayotte	Reunion
2021.04424	Mayotte	France
2021.0445	France	Turkey
2021.0464	Norway	United Kingdom
2021.04645	Malawi	South Africa
2021.04691	Kenya	Germany
2021.04691	Croatia	Estonia
2021.04691	Equatorial Guinea	Philippines
2021.04693	Germany	South Africa
2021.04694	Angola	South Africa
2021.0473	Reunion	Sweden
2021.04731	Mayotte	France
2021.04783	Mayotte	Madagascar
2021.04793	Turkey	Austria
2021.04797	Mayotte	France
2021.0486	South Africa	France
2021.04872	South Africa	Germany
2021.04937	Turkey	Germany
2021.04963	Germany	Slovakia
2021.04963	Kenya	Sweden
2021.0496600000001	South Africa	Mozambique
2021.0496600000001	Kenya	United Kingdom
2021.0496600000001	Mozambique	Rwanda
2021.04967	Zimbabwe	Rwanda
2021.0497	Mayotte	Reunion
2021.04971	Mayotte	Reunion
2021.04971	Mayotte	Reunion
2021.05044	Kenya	Uganda
2021.05044	Mayotte	France
2021.05063	Reunion	France
2021.05237	South Africa	Russia
2021.05239	Eswatini	South Africa
2021.05239	Equatorial Guinea	Italy
2021.05239	South Africa	Malawi
2021.05239	Luxembourg	Belgium
2021.0524	Namibia	Czech Republic
2021.0524	Reunion	United Kingdom
2021.05241	South Africa	Mozambique
2021.05243	South Africa	Angola
2021.05243	South Africa	Malawi
2021.05243	Germany	France
2021.05243	South Africa	Mozambique
2021.0524500000001	Mayotte	Reunion
2021.0524500000001	Mayotte	Norway
2021.05246	Madagascar	France
2021.05246	Madagascar	France
2021.05289	South Africa	Germany
2021.05297	Germany	Austria
2021.05328	Norway	Denmark
2021.0536200000001	Mayotte	France
2021.05504	South Africa	Kenya
2021.05512	France	Luxembourg
2021.0551500000001	South Africa	Mozambique
2021.0551500000001	Netherlands	India
2021.0551600000001	South Africa	Angola
2021.0551600000001	Angola	South Africa
2021.05517	South Africa	Belgium
2021.05518	South Africa	Qatar
2021.05518	Turkey	Belgium
2021.05519	Mayotte	France
2021.05604	United Kingdom	Germany
2021.05609	Mayotte	Madagascar
2021.0568700000001	South Africa	USA
2021.0571400000001	Mayotte	France
2021.05778	USA	Turkey
2021.0578500000001	United Kingdom	Slovakia
2021.0578600000001	Eswatini	Slovakia
2021.0578600000001	Malawi	USA
2021.05788	Seychelles	Reunion
2021.05788	Mozambique	South Africa
2021.05789	South Africa	Malawi
2021.05789	France	Gabon
2021.05792	Angola	South Africa
2021.05793	Mayotte	Reunion
2021.0585800000001	South Africa	Mozambique
2021.05913	South Africa	Austria
2021.06024	Bangladesh	Canada
2021.06032	Mayotte	Reunion
2021.06058	United Kingdom	Austria
2021.06061	USA	United Kingdom
2021.06061	Italy	Rwanda
2021.06063	France	Germany
2021.0606400000001	Philippines	Denmark
2021.0606400000001	Germany	Denmark
2021.0606500000001	South Africa	Mozambique
2021.0606500000001	Sweden	Finland
2021.06068	Mayotte	Reunion
2021.06095	Mayotte	France
2021.06156	India	Russia
2021.06192	France	Germany
2021.06333	South Africa	Eswatini
2021.06333	Kenya	Sweden
2021.06334	South Africa	Eswatini
2021.06334	South Africa	Eswatini
2021.06334	South Africa	Eswatini
2021.06334	South Africa	Eswatini
2021.06334	USA	Norway
2021.06334	Luxembourg	Belgium
2021.06334	France	Germany
2021.06334	France	Germany
2021.0633500000001	USA	United Kingdom
2021.06336	Sweden	Belgium
2021.06338	South Africa	Malawi
2021.0634	France	Guadeloupe
2021.06341	Slovakia	USA
2021.06342	France	Reunion
2021.06342	France	Reunion
2021.06401	South Africa	USA
2021.06406	France	USA
2021.0654200000001	Finland	Germany
2021.06558	Mozambique	South Africa
2021.06608	United Kingdom	Rwanda
2021.06608	USA	United Kingdom
2021.06609	Equatorial Guinea	Greece
2021.0661	France	Turkey
2021.0661	Philippines	Singapore
2021.0661400000001	South Africa	Germany
2021.0669500000001	Kenya	Turkey
2021.06819	South Africa	Portugal
2021.0684	Austria	United Kingdom
2021.0685700000001	South Africa	Switzerland
2021.06876	France	Germany
2021.06882	France	Belgium
2021.06883	Sweden	Rwanda
2021.06883	USA	Turkey
2021.06883	Luxembourg	Germany
2021.06886	Qatar	Canada
2021.06887	Zimbabwe	South Africa
2021.06888	Netherlands	Aruba
2021.06888	Philippines	Japan
2021.0704600000001	South Africa	Angola
2021.0709	Mayotte	France
2021.07096	South Africa	Kenya
2021.0715500000001	Kenya	Germany
2021.07157	Kenya	Rwanda
2021.07158	South Africa	Belgium
2021.07158	Netherlands	Belgium
2021.07158	France	United Kingdom
2021.07158	Netherlands	Aruba
2021.07159	Slovenia	Turkey
2021.07159	France	India
2021.0716	Zambia	Rwanda
2021.07161	Kenya	Switzerland
2021.07162	Finland	Iraq
2021.0716300000001	Reunion	France
2021.0718200000001	Norway	Sweden
2021.0721	Luxembourg	Belgium
2021.07294	Canada	Sweden
2021.07323	Germany	Spain
2021.0738800000001	India	Canada
2021.07432	Germany	Luxembourg
2021.0743400000001	Germany	South Korea
2021.07435	South Africa	Malawi
2021.07607	Botswana	South Africa
2021.07643	France	Luxembourg
2021.0770300000001	Kenya	Netherlands
2021.0770400000001	South Africa	Somalia
2021.07709	South Africa	Mozambique
2021.0773100000001	Australia	USA
2021.07751	Germany	Luxembourg
2021.07774	South Africa	Germany
2021.07826	France	Spain
2021.07909	Botswana	South Africa
2021.07913	Croatia	Germany
2021.07972	Mayotte	Reunion
2021.07976	Kenya	Denmark
2021.07977	Kenya	United Kingdom
2021.07977	Kenya	Slovenia
2021.07977	USA	United Kingdom
2021.07978	South Africa	Angola
2021.07978	France	Belgium
2021.07978	France	Luxembourg
2021.07979	Kenya	Uganda
2021.07979	Germany	Luxembourg
2021.07979	Luxembourg	France
2021.07982	Zimbabwe	Angola
2021.07982	Austria	Switzerland
2021.08041	Mayotte	France
2021.0806400000001	South Africa	Namibia
2021.08182	Seychelles	Kenya
2021.08224	France	Italy
2021.08233	Bangladesh	United Kingdom
2021.0825	Turkey	South Korea
2021.08252	South Africa	USA
2021.08252	Luxembourg	France
2021.08252	Luxembourg	Germany
2021.08252	Luxembourg	France
2021.08252	Luxembourg	France
2021.0825300000001	Poland	Lithuania
2021.0825300000001	USA	United Kingdom
2021.08254	France	India
2021.08254	Netherlands	France
2021.08255	France	Norway
2021.08256	Botswana	Russia
2021.08258	South Africa	Angola
2021.08258	Zimbabwe	Angola
2021.08259	Mayotte	Reunion
2021.08259	Mayotte	Reunion
2021.08259	Mayotte	France
2021.08276	Austria	United Kingdom
2021.08351	Belgium	South Africa
2021.08525	South Africa	United Kingdom
2021.08526	South Africa	United Kingdom
2021.08527	India	Ghana
2021.08527	South Africa	Malawi
2021.08527	Philippines	Australia
2021.08528	Mozambique	Poland
2021.08529	Germany	Poland
2021.08529	India	Sweden
2021.08529	France	India
2021.08531	South Africa	USA
2021.08531	South Africa	Mozambique
2021.0853200000001	South Africa	Turkey
2021.08534	France	Madagascar
2021.08539	South Africa	Bangladesh
2021.0859500000001	USA	Netherlands
2021.08615	Eswatini	South Africa
2021.08711	Netherlands	Belgium
2021.08729	France	Reunion
2021.08747	France	Luxembourg
2021.08799	South Africa	Eswatini
2021.088	South Africa	Sweden
2021.088	Reunion	France
2021.08801	USA	United Kingdom
2021.08801	France	Germany
2021.0880200000001	South Africa	Luxembourg
2021.0880200000001	France	Germany
2021.0880300000001	Malawi	South Africa
2021.08805	South Africa	Malawi
2021.08806	Reunion	France
2021.08806	South Africa	Botswana
2021.08806	South Africa	Malawi
2021.08871	Germany	Canada
2021.0904	Namibia	South Africa
2021.09075	USA	Germany
2021.09076	Mozambique	Portugal
2021.09077	South Africa	Malawi
2021.0908100000001	Reunion	South Africa
2021.09088	Philippines	Singapore
2021.09175	Mozambique	South Africa
2021.09269	United Kingdom	Bangladesh
2021.09276	Philippines	Netherlands
2021.09346	Kenya	Slovenia
2021.09347	Sweden	USA
2021.09347	USA	United Kingdom
2021.0935	Sweden	USA
2021.0935	Philippines	Hong Kong
2021.09351	Qatar	Australia
2021.0935200000001	Qatar	Philippines
2021.09354	Reunion	France
2021.09369	South Africa	Ireland
2021.09391	Canada	Sweden
2021.09486	South Africa	Germany
2021.09587	Equatorial Guinea	Spain
2021.09597	France	Netherlands
2021.0962200000001	South Korea	South Africa
2021.09624	Mozambique	Portugal
2021.09624	Belgium	Luxembourg
2021.09624	Canada	Netherlands
2021.09627	South Africa	Mozambique
2021.09627	South Africa	Botswana
2021.09628	South Africa	Germany
2021.0963100000001	Madagascar	Togo
2021.0970300000001	Madagascar	USA
2021.09807	Germany	Kenya
2021.09848	South Africa	Denmark
2021.09894	Kenya	Uganda
2021.09896	Canada	Norway
2021.09896	France	Luxembourg
2021.09896	United Kingdom	France
2021.09897	USA	India
2021.09898	South Africa	Belgium
2021.09899	South Africa	Angola
2021.099	South Africa	Angola
2021.099	Botswana	South Africa
2021.099	Malawi	South Africa
2021.0990100000001	South Africa	Malawi
2021.0990100000001	Mozambique	Portugal
2021.0990100000001	India	USA
2021.09914	South Africa	USA
2021.0993700000001	Malawi	Canada
2021.09944	Djibouti	Sweden
2021.1003	France	Spain
2021.1017	South Africa	Turkey
2021.1017	USA	Sweden
2021.1017	South Africa	Mozambique
2021.1017100000001	Netherlands	Kenya
2021.1017100000001	South Africa	Mozambique
2021.1017200000001	France	Germany
2021.10175	South Africa	Botswana
2021.10176	South Africa	Mozambique
2021.10178	Sweden	Uganda
2021.1021600000001	Kenya	Czech Republic
2021.10223	Zambia	USA
2021.10256	Sweden	Canada
2021.1033	Mozambique	South Africa
2021.1044100000001	France	Luxembourg
2021.1044200000001	Kenya	Poland
2021.1044200000001	United Kingdom	Kenya
2021.1044200000001	Kenya	Slovakia
2021.10443	Luxembourg	France
2021.10443	France	Luxembourg
2021.10444	USA	Sweden
2021.10444	USA	Kenya
2021.10444	South Africa	France
2021.10445	Turkey	India
2021.10447	South Africa	Canada
2021.10447	South Africa	Mozambique
2021.10447	India	United Kingdom
2021.10448	South Africa	Angola
2021.10449	USA	Turkey
2021.1045000000001	Zimbabwe	Angola
2021.1045000000001	South Africa	Angola
2021.1045000000001	Zimbabwe	South Africa
2021.1045000000001	Philippines	Greece
2021.1045100000001	Bangladesh	India
2021.10561	USA	Sweden
2021.10701	South Africa	Latvia
2021.10717	Luxembourg	Germany
2021.10718	USA	United Kingdom
2021.10719	Netherlands	Belgium
2021.1072000000001	Netherlands	Belgium
2021.1072100000001	South Africa	Mozambique
2021.1072100000001	Qatar	South Africa
2021.1072100000001	South Africa	Mozambique
2021.10722	Turkey	United Kingdom
2021.10722	South Africa	Mozambique
2021.10722	Qatar	United Kingdom
2021.10723	South Africa	Angola
2021.10725	Mayotte	France
2021.1078400000001	Austria	United Kingdom
2021.10944	France	Denmark
2021.10956	Netherlands	Suriname
2021.1099	Kenya	Turkey
2021.1099100000001	Turkey	Kenya
2021.1099100000001	Austria	Turkey
2021.1099100000001	France	Luxembourg
2021.10992	Luxembourg	Germany
2021.10992	Philippines	France
2021.10993	Canada	Sweden
2021.10993	France	India
2021.10996	South Africa	Botswana
2021.10996	South Africa	Mozambique
2021.10997	South Africa	Botswana
2021.10998	South Africa	India
2021.1107200000001	USA	Netherlands
2021.1109000000001	Netherlands	Belgium
2021.11157	Canada	Iran
2021.11177	USA	Canada
2021.11186	Luxembourg	Belgium
2021.11211	Djibouti	Liberia
2021.11245	Mayotte	Greece
2021.11265	Kenya	Slovakia
2021.11266	Norway	Netherlands
2021.11267	USA	Russia
2021.11267	USA	United Kingdom
2021.11268	Zimbabwe	Croatia
2021.11271	Mayotte	France
2021.11272	South Africa	Finland
2021.11384	USA	Sweden
2021.11391	Philippines	Germany
2021.11502	Netherlands	Germany
2021.11539	South Africa	Russia
2021.11541	South Africa	India
2021.11541	Kenya	Belgium
2021.11541	Luxembourg	Germany
2021.11541	Zambia	Kenya
2021.11542	New Zealand	Malaysia
2021.11667	South Africa	Botswana
2021.1181100000001	France	Luxembourg
2021.11812	Poland	Germany
2021.11812	Turkey	United Kingdom
2021.11813	South Africa	Australia
2021.11813	USA	Czech Republic
2021.11813	France	Luxembourg
2021.11813	Luxembourg	France
2021.11814	South Africa	Uganda
2021.11814	South Africa	Botswana
2021.11814	USA	Canada
2021.11814	USA	Sweden
2021.11814	Germany	France
2021.11815	South Africa	Canada
2021.11815	Djibouti	Japan
2021.11815	Netherlands	France
2021.11815	Australia	Hong Kong
2021.11815	Philippines	Hong Kong
2021.11816	South Africa	Belgium
2021.11816	Canada	Sweden
2021.11816	Netherlands	Belgium
2021.11817	Belgium	Netherlands
2021.11818	South Africa	Italy
2021.11818	Philippines	Belgium
2021.1181900000001	Cameroon	France
2021.1181900000001	Mayotte	France
2021.1182000000001	South Africa	Botswana
2021.1182000000001	Bangladesh	Japan
2021.11821	Bangladesh	United Kingdom
2021.11821	Bangladesh	Singapore
2021.1193	Turkey	USA
2021.12087	Luxembourg	France
2021.12087	France	Germany
2021.12088	Canada	USA
2021.12088	Luxembourg	Belgium
2021.12088	Luxembourg	Germany
2021.12088	France	Luxembourg
2021.1208900000001	Luxembourg	France
2021.1209000000001	Canada	Sweden
2021.12091	South Africa	Mozambique
2021.12092	USA	Sweden
2021.12092	South Africa	Germany
2021.12092	South Africa	Kenya
2021.12093	South Africa	India
2021.12094	Mayotte	France
2021.12095	Reunion	USA
2021.12095	Bangladesh	USA
2021.12095	Reunion	France
2021.12095	Madagascar	Canada
2021.12095	Reunion	France
2021.12096	France	Reunion
2021.12112	South Africa	Mozambique
2021.1212500000001	Philippines	Germany
2021.12244	Philippines	United Kingdom
2021.1229	Malawi	Botswana
2021.1236000000001	South Africa	Kenya
2021.12362	Netherlands	Belgium
2021.12363	Kenya	Spain
2021.12363	Kenya	USA
2021.12363	Netherlands	Germany
2021.12364	Zimbabwe	Mozambique
2021.12364	Germany	Sweden
2021.12367	South Africa	Mozambique
2021.12367	South Africa	Sweden
2021.1236800000001	Philippines	United Kingdom
2021.1236900000001	Bangladesh	India
2021.1236900000001	Reunion	France
2021.1237	Bangladesh	United Kingdom
2021.12401	South Africa	Qatar
2021.12493	South Africa	Botswana
2021.12631	Madagascar	Reunion
2021.12635	Luxembourg	Germany
2021.12636	South Africa	Malawi
2021.12636	Germany	Switzerland
2021.12636	South Africa	Mozambique
2021.12637	South Africa	Mozambique
2021.12638	India	Australia
2021.12638	Germany	Italy
2021.1263900000001	South Africa	Mozambique
2021.1263900000001	South Africa	Angola
2021.1263900000001	South Africa	France
2021.1264	South Africa	Mozambique
2021.1264	South Africa	Mozambique
2021.1264	Qatar	Philippines
2021.1264	Qatar	Germany
2021.1264	South Africa	Botswana
2021.1264	South Africa	Mozambique
2021.12641	South Africa	Botswana
2021.12641	United Kingdom	Norway
2021.12642	South Africa	Angola
2021.12643	Bangladesh	United Kingdom
2021.12742	Philippines	USA
2021.1281000000001	Austria	Germany
2021.12883	Philippines	Spain
2021.1290900000001	Uganda	Poland
2021.1290900000001	USA	Kenya
2021.1291	Kenya	India
2021.1291	South Africa	United Kingdom
2021.12911	USA	Australia
2021.12911	USA	Kenya
2021.12912	Zimbabwe	Botswana
2021.12912	Philippines	India
2021.12913	Finland	Estonia
2021.12914	South Africa	Kenya
2021.12916	Bangladesh	United Kingdom
2021.12919	USA	Turkey
2021.13034	Philippines	USA
2021.13047	Malaysia	Singapore
2021.13181	Botswana	South Africa
2021.13184	USA	United Kingdom
2021.13185	Luxembourg	Germany
2021.13186	United Kingdom	India
2021.13186	Philippines	Hong Kong
2021.1318800000001	South Africa	Germany
2021.1318800000001	Qatar	India
2021.1318800000001	Philippines	Japan
2021.1319	South Africa	Angola
2021.1319	Bangladesh	USA
2021.1319	Mayotte	France
2021.13237	Costa Rica	USA
2021.13276	Germany	Luxembourg
2021.13303	Mozambique	South Africa
2021.13427	South Africa	Sweden
2021.1345800000001	Luxembourg	Germany
2021.13461	Belgium	Netherlands
2021.13461	Philippines	Hong Kong
2021.13462	South Africa	Malaysia
2021.13462	Angola	South Africa
2021.13462	South Africa	United Kingdom
2021.13462	Botswana	Qatar
2021.13462	Qatar	Philippines
2021.13463	France	Mozambique
2021.13463	Philippines	United Kingdom
2021.13464	South Africa	Mozambique
2021.13464	Bangladesh	United Kingdom
2021.13464	Bangladesh	Singapore
2021.13507	Bangladesh	Philippines
2021.13552	Germany	Croatia
2021.1369200000001	Philippines	Canada
2021.1373	Kenya	United Kingdom
2021.13731	Luxembourg	France
2021.13732	USA	Sweden
2021.13732	USA	Sweden
2021.13733	USA	Kenya
2021.13733	Djibouti	Japan
2021.13735	Germany	Ghana
2021.13736	Qatar	Sri Lanka
2021.13739	Bangladesh	USA
2021.1374	Bangladesh	United Kingdom
2021.1381800000001	United Kingdom	South Africa
2021.13901	Philippines	Singapore
2021.1396	Kenya	South Africa
2021.13988	Djibouti	Sweden
2021.14004	South Africa	Belgium
2021.14004	USA	Turkey
2021.14004	Qatar	India
2021.14005	Canada	Rwanda
2021.14005	France	Germany
2021.14006	Norway	Turkey
2021.14006	USA	United Kingdom
2021.14006	Djibouti	Kenya
2021.14006	Philippines	Democratic Republic of the Congo
2021.14007	South Africa	Eswatini
2021.14007	Liberia	Kenya
2021.14007	Japan	Kenya
2021.14007	Philippines	Australia
2021.1400800000001	France	India
2021.14009	South Africa	United Kingdom
2021.14009	Angola	South Africa
2021.14009	Malawi	Rwanda
2021.1401	South Africa	Angola
2021.1401	Zambia	Rwanda
2021.1401	South Africa	Turkey
2021.14011	Zambia	Kenya
2021.14011	Philippines	USA
2021.14012	Bangladesh	India
2021.14012	Bangladesh	Singapore
2021.14013	Bangladesh	Singapore
2021.14014	Bangladesh	USA
2021.14021	South Africa	Germany
2021.14068	Austria	Germany
2021.14087	France	Belgium
2021.14133	Philippines	South Korea
2021.14157	Finland	Sweden
2021.14236	France	Switzerland
2021.1427800000001	Kenya	United Kingdom
2021.1427800000001	Kenya	United Kingdom
2021.14279	USA	India
2021.14279	USA	Turkey
2021.14279	France	Spain
2021.1428	Turkey	Lithuania
2021.1428	Philippines	Hong Kong
2021.14281	Philippines	Singapore
2021.14282	South Africa	United Kingdom
2021.14282	Qatar	Ireland
2021.14283	Austria	Belgium
2021.14284	Qatar	India
2021.14285	USA	Sint Maarten
2021.14285	Qatar	USA
2021.14285	India	Ghana
2021.1428700000001	Bangladesh	United Kingdom
2021.1428700000001	Bangladesh	United Kingdom
2021.14288	Bangladesh	South Korea
2021.14345	Bangladesh	India
2021.14519	Bangladesh	Canada
2021.14536	Czech Republic	Slovakia
2021.14551	France	Germany
2021.14552	France	Luxembourg
2021.14553	Luxembourg	Germany
2021.14553	Luxembourg	Belgium
2021.14553	France	Belgium
2021.14554	United Kingdom	Germany
2021.1455700000001	Qatar	Philippines
2021.14558	USA	Philippines
2021.14558	Qatar	Philippines
2021.14558	Qatar	Philippines
2021.14559	Philippines	Japan
2021.14559	France	United Kingdom
2021.1456	Bangladesh	South Korea
2021.14561	Bangladesh	Ireland
2021.14561	Bangladesh	United Kingdom
2021.1475	South Africa	Russia
2021.1480000000001	Bangladesh	USA
2021.1482700000001	Czech Republic	USA
2021.14828	Austria	Poland
2021.14828	South Africa	Sweden
2021.14828	South Africa	Malawi
2021.14829	Netherlands	Belgium
2021.14829	India	USA
2021.14831	South Africa	India
2021.14831	Qatar	United Kingdom
2021.14832	USA	Spain
2021.14833	Philippines	Reunion
2021.14833	Philippines	Canada
2021.14834	Switzerland	France
2021.14834	France	Switzerland
2021.14835	Bangladesh	United Kingdom
2021.14835	Bangladesh	USA
2021.14842	Kenya	Rwanda
2021.14853	USA	Uganda
2021.14902	Luxembourg	Spain
2021.14912	Pakistan	USA
2021.14987	Lithuania	Belgium
2021.1506200000001	United Kingdom	India
2021.15099	France	Germany
2021.15101	France	Luxembourg
2021.15101	Luxembourg	Germany
2021.15101	USA	Canada
2021.15102	South Africa	Ghana
2021.15102	Germany	Sudan
2021.15102	Philippines	Hong Kong
2021.15103	France	Sudan
2021.15103	France	Sudan
2021.15104	France	Sudan
2021.15105	Qatar	Canada
2021.1510600000001	Netherlands	Russia
2021.15109	Bangladesh	USA
2021.15336	South Africa	Kenya
2021.15374	Kenya	Uganda
2021.15374	Kenya	Uganda
2021.15374	Qatar	United Kingdom
2021.15375	Luxembourg	Germany
2021.1537600000001	Djibouti	France
2021.1537600000001	Turkey	Sudan
2021.1537700000001	India	Japan
2021.1537700000001	Netherlands	Belgium
2021.15378	France	Sudan
2021.15379	South Africa	Belgium
2021.1538	Sweden	Estonia
2021.15381	Philippines	Belgium
2021.15382	Bangladesh	Canada
2021.15382	France	Thailand
2021.1539400000001	Netherlands	Germany
2021.1542200000001	Bangladesh	Singapore
2021.15432	United Kingdom	Pakistan
